datetime,tempmax,tempmin,temp,humidity,precip
2018-12-05,29.4,26,27.8,77.9,0.01
2018-12-06,36.3,24.3,30.6,83.4,0.068
2018-12-07,33.8,18.1,24.2,78.5,0
2018-12-08,26.8,17.8,22.1,70.9,0
2018-12-09,35.7,17.4,24.5,69.7,0
2018-12-10,26.6,17.9,21.1,87.4,0
2018-12-11,42.9,18,29.9,72.8,0
2018-12-12,47.1,33.3,38.9,67.3,0
2018-12-13,47.8,29.6,39.8,87.1,0.058
2018-12-14,48.3,43.4,45.6,89.7,0.235
2018-12-15,44.9,38.4,42.3,86.4,0.319
2018-12-16,53.7,36,41.9,75.9,0.011
2018-12-17,42.6,30.7,35.4,76.1,0
2018-12-18,43,26,33.3,74.5,0
2018-12-19,51,28.2,39.2,68.6,0
2018-12-20,47.8,43.5,45.6,76.1,0.034
2018-12-21,43,33.1,38.2,88.7,0.109
2018-12-22,39.2,30.3,33.7,76.7,0
2018-12-23,37,29.9,33.1,83,0
2018-12-24,39.9,24.2,31.8,73.3,0
2018-12-25,46,32.5,37.2,76.3,0.057
2018-12-26,46.5,26.1,36.2,72.3,0
2018-12-27,53.9,38.3,43.5,81.3,0.415
2018-12-28,55.4,31.9,44.1,84,0.023
2018-12-29,33.9,29,31,74.5,0
2018-12-30,37,24.6,31.4,76.9,0
2018-12-31,60.1,35.9,46.2,88.7,1.372
2019-01-01,42.6,37.4,38.9,85.6,0.285
2019-01-02,37,33.1,35.6,85.9,0.016
2019-01-03,40.8,28.1,32.8,74.2,0
2019-01-04,50.4,27.3,37.8,71.7,0.026
2019-01-05,53.7,31.3,40.9,74.4,0
2019-01-06,48.7,34.9,41.9,80.3,0
2019-01-07,55,43.9,49.8,78.8,0.029
2019-01-08,55,40.3,49.2,70.5,0
2019-01-09,39.2,20.3,24.8,64,0
2019-01-10,26.9,18.5,22.9,69.2,0
2019-01-11,30.8,24.5,27.7,70.7,0
2019-01-12,30.8,28.5,29.9,89.4,0.549
2019-01-13,30.3,21.6,28.3,83.4,0.013
2019-01-14,30.5,14.2,21.4,80.4,0
2019-01-15,30.8,20.4,27.3,91.3,0
2019-01-16,34.2,30.8,32.6,84,0
2019-01-17,35.9,30.8,33.7,95.7,0.188
2019-01-18,36.9,31.9,33.7,83.5,0
2019-01-19,34,19.9,30.1,87.7,0.5
2019-01-20,19,8.8,12.9,63.7,0
2019-01-21,14.4,2.2,9.3,60.8,0
2019-01-22,42.4,14.4,27.3,59.5,0.006
2019-01-23,48.6,25.6,38.3,89.7,1.198
2019-01-24,27.6,18.3,23.5,77.2,0
2019-01-25,20.4,4.9,13.8,60.9,0
2019-01-26,32.4,17.6,25.2,75.6,0.037
2019-01-27,31.8,8.2,17.9,68.7,0
2019-01-28,42.7,15.1,28.8,74.3,0.083
2019-01-29,17.4,4.9,12.8,63.9,0.006
2019-01-30,2.9,-10.5,-2.2,56.1,0
2019-01-31,11.5,-5.6,3.3,62.9,0.068
2019-02-01,27.7,11.9,19.3,85.2,0.13
2019-02-02,45.7,16.4,30,87.3,0
2019-02-03,60.9,35,46.8,78.6,0
2019-02-04,53.8,41.8,49,91.8,0.078
2019-02-05,40.6,29.9,34.6,94.7,0.03
2019-02-06,49.9,39.8,45.4,96.3,1.131
2019-02-07,59.3,26.1,45.2,93.7,1.364
2019-02-08,24.1,15.2,18.3,64.8,0
2019-02-09,26.9,11,18.8,63.8,0
2019-02-10,33.1,20.4,27.1,83.4,0.14
2019-02-11,37.4,33.1,35.2,95.3,0.168
2019-02-12,44.8,28,36.6,90.3,0.565
2019-02-13,31.9,20.4,27.1,67.6,0.005
2019-02-14,52.8,31.9,42.9,63.4,0
2019-02-15,48.6,23.5,29.5,72.1,0
2019-02-16,32.9,20.5,26,71,0
2019-02-17,30.8,25,28.3,83.9,0.033
2019-02-18,30.8,27.4,29.1,79.7,0.008
2019-02-19,33.1,20.8,27.9,71.2,0
2019-02-20,41.6,29,35.7,91,0.615
2019-02-21,41.6,27.6,35.9,72.9,0
2019-02-22,40.8,28.5,34.8,71.3,0
2019-02-23,55.9,36.5,43.4,82.1,0.039
2019-02-24,57.2,26,39.7,68.2,0.15
2019-02-25,35.3,17.9,26.5,48.6,0
2019-02-26,42.5,26,32.8,57,0
2019-02-27,45.4,28.9,34.1,70.2,0
2019-02-28,33.9,26.9,29.6,71.7,0.017
2019-03-01,42.7,27.5,34.3,65.9,0
2019-03-02,38.4,31.9,35.1,70,0
2019-03-03,31.4,19.1,27.2,76.1,0.084
2019-03-04,16.1,2.9,8.8,66.1,0
2019-03-05,17.8,8.8,13.9,68.3,0
2019-03-06,28,10.5,19.5,61,0
2019-03-07,34.9,22.5,28.3,62.8,0
2019-03-08,39.7,29.2,34.2,79.6,0
2019-03-09,52.5,33.1,39.4,90.1,1.467
2019-03-10,52.5,36.4,40.4,73.7,0.21
2019-03-11,47.4,28.9,37.9,62.8,0
2019-03-12,47.9,27.4,38,63.1,0
2019-03-13,70.4,42.1,53.9,50.2,0.015
2019-03-14,71.2,49.2,58.3,71.5,0.454
2019-03-15,48.1,31.9,39.8,73.6,0.008
2019-03-16,44.4,28.9,35.8,62.3,0
2019-03-17,46,28,36.1,71,0.012
2019-03-18,47.4,27.2,36.3,64.1,0
2019-03-19,49.2,26.7,38.1,61.2,0
2019-03-20,48.1,35.1,40.7,68.7,0.227
2019-03-21,43.4,39,41.5,87,0.067
2019-03-22,49,35.3,41,65.3,0
2019-03-23,53,25.3,38.8,51.4,0
2019-03-24,48.7,39.9,44.9,70.3,0.131
2019-03-25,49.8,39.5,45,74.2,0.619
2019-03-26,48.1,28,38.2,47.8,0
2019-03-27,57.7,29.8,43.5,44.6,0
2019-03-28,69.5,43.1,54.8,50.2,0.141
2019-03-29,57.8,52.4,54.9,88.5,0.188
2019-03-30,56.3,33.1,47.2,90.1,1.089
2019-03-31,35.7,26.3,30.9,67.3,0
2019-04-01,46,25,35.3,60.2,0
2019-04-02,57.6,34.7,45.6,47,0
2019-04-03,58.1,37.8,49.2,54.7,0
2019-04-04,62.5,48.6,53.9,52,0.007
2019-04-05,57.5,47.4,51.7,82.4,0.032
2019-04-06,67.2,44.8,56.3,73.1,0
2019-04-07,69.5,52.7,60.1,75.5,0
2019-04-08,71.6,55.6,63.6,75.7,0.039
2019-04-09,67.4,52.5,59.3,52.5,0
2019-04-10,60.7,48,53.6,56.8,0.016
2019-04-11,80,45.5,61.9,53.6,0
2019-04-12,74.7,50,58.5,58.5,0.724
2019-04-13,60.6,43.1,51.4,48.2,0
2019-04-14,49.9,35.4,42.1,87.6,1.158
2019-04-15,53.9,34.4,42.7,69,0
2019-04-16,74.3,43,58.9,57,0
2019-04-17,75.6,55.3,65,58.1,0
2019-04-18,69.8,49.8,60.9,81.2,0.71
2019-04-19,47.9,41,43.9,85.6,0.417
2019-04-20,45.3,40.4,42.6,85.7,0.39
2019-04-21,69.4,36.9,51.5,66.6,0
2019-04-22,76.8,47.2,62.3,50.2,0
2019-04-23,66.1,51.1,60.6,70.6,0
2019-04-24,58.9,46.5,52.1,67.3,0.041
2019-04-25,62.9,52.6,57.7,93.8,1.182
2019-04-26,62.4,48.8,55.8,65.9,0.165
2019-04-27,55.9,43.6,50.1,63.9,0.159
2019-04-28,54.5,39.8,47.2,74.8,0.136
2019-04-29,70.4,46.9,55.3,73.8,0
2019-04-30,69.9,52.9,58.9,79.5,0
2019-05-01,72.4,58.5,66.7,75.1,0.164
2019-05-02,69.1,56.3,62.2,91.3,0.115
2019-05-03,62.3,52.8,58.6,89.6,0.142
2019-05-04,57.3,52,54.8,87,0.355
2019-05-05,70.1,45.4,57.9,65.6,0
2019-05-06,75.8,48.3,63.5,61.2,0
2019-05-07,76.2,53.3,64.4,65.7,0
2019-05-08,80.9,50.6,65.9,61.7,0
2019-05-09,73,59,70.1,76.3,0.363
2019-05-10,57.4,48.5,51.1,74.3,0.004
2019-05-11,59.6,41,50.1,74.4,0.285
2019-05-12,48.4,44.1,46.4,91,0.046
2019-05-13,57.6,44.9,50.4,78.7,0.011
2019-05-14,68,42,55.8,64.3,0
2019-05-15,70.9,49.8,60.6,66.4,0
2019-05-16,76.9,53.1,63.1,82.3,0.612
2019-05-17,81.1,62.4,72,75.7,0.089
2019-05-18,85.3,63,74.9,63.7,0
2019-05-19,73.7,62.5,69.4,77.6,0.377
2019-05-20,62.4,49.9,57,72.4,0
2019-05-21,56,47.4,51.9,75.3,0.159
2019-05-22,75.3,56.5,64.9,80.1,0.232
2019-05-23,82.5,65.4,73.3,80.8,0.511
2019-05-24,85.5,63.1,74.1,74.5,0.164
2019-05-25,83.9,70.5,77.2,67.4,0.108
2019-05-26,80.2,66.3,73.4,73.6,0.005
2019-05-27,81.2,63,73,75.9,0.028
2019-05-28,85.3,71.9,78.6,65.6,0
2019-05-29,78.1,65,71.8,83,0.052
2019-05-30,78,63.4,69.1,80.8,0.166
2019-05-31,78.1,60.6,69.3,73.9,0.109
2019-06-01,81.5,60.1,71.4,70.2,0.002
2019-06-02,75.2,61.1,69.5,59.9,0
2019-06-03,75.8,51.5,64.5,52.7,0
2019-06-04,79.6,58.4,70,56.7,0
2019-06-05,85.6,68.4,72.7,78.5,0.429
2019-06-06,83.5,65,74.8,73.9,0
2019-06-07,81.6,64.6,73.2,62.8,0
2019-06-08,78.6,65.5,72.6,63.8,0
2019-06-09,74.2,66.8,70.4,89.8,0.597
2019-06-10,73.5,61,68.2,76.7,0.009
2019-06-11,77,52.3,65.8,56.4,0
2019-06-12,75.4,56,66.3,58.1,0
2019-06-13,65.4,54.3,58.7,73.2,0.064
2019-06-14,75,47.9,62.5,59,0
2019-06-15,70.6,60.5,64.7,88.5,2.277
2019-06-16,81.3,66.3,72.7,84.9,0.577
2019-06-17,74.4,68.4,70.8,92.7,0.15
2019-06-18,80.9,68.4,73.2,83.9,0.02
2019-06-19,82.3,68.6,72.9,85.9,0.569
2019-06-20,70.6,63.5,67.9,87.7,0.658
2019-06-21,76.3,57.7,67.1,77.9,0.023
2019-06-22,74.9,65.4,69.6,82.2,0.001
2019-06-23,80.5,64.8,70.3,80.7,0.107
2019-06-24,76.9,66.8,71,84.9,0.14
2019-06-25,83,62.8,73.3,67.7,0
2019-06-26,87.9,67.6,78.1,65,0
2019-06-27,86.9,70.4,78.9,68.4,0
2019-06-28,87.6,69.5,79.3,66.5,0
2019-06-29,90,71,81.2,65.4,0.003
2019-06-30,92.5,73.2,81,65.8,0
2019-07-01,88.7,67.3,79.1,70.1,0.032
2019-07-02,91.6,74.3,82.9,69.3,0
2019-07-03,87.7,72.8,77.9,78,0.075
2019-07-04,88.5,68,78.4,72.1,0
2019-07-05,89.2,72.4,80.4,75.8,0.159
2019-07-06,89.7,72.3,78.9,79.4,0.134
2019-07-07,86.7,72.1,79.1,75.9,0
2019-07-08,85.3,70,77.7,61.5,0
2019-07-09,88.8,65.5,77.6,56.8,0
2019-07-10,91.8,72.9,82.1,69.6,0
2019-07-11,86.6,71.3,79.4,63.2,0.028
2019-07-12,84.7,61.9,74.5,52.9,0
2019-07-13,89.1,63.4,77.7,59.9,0
2019-07-14,90.8,71.2,80.9,60.5,0
2019-07-15,89.9,73.8,80.6,64.3,0
2019-07-16,85.9,73.9,77.3,81.4,0.508
2019-07-17,88.7,74,80.4,79.8,0.995
2019-07-18,92.3,73.9,83.3,75.1,0
2019-07-19,91.6,79.4,84.9,74.6,0
2019-07-20,92.5,75.7,83.9,74,0
2019-07-21,91.9,72.5,81.6,77.7,0.593
2019-07-22,75.6,66.1,72.2,80.4,0.033
2019-07-23,80.5,59.3,70.4,57.6,0
2019-07-24,78.6,59.6,69.9,56.8,0
2019-07-25,81.3,60.9,71.9,57,0
2019-07-26,83.4,64.3,74.4,60.3,0
2019-07-27,85.4,64.1,75.9,66.5,0
2019-07-28,87,71,78.5,65.7,0
2019-07-29,84.4,71,75.2,78.9,0.492
2019-07-30,85.9,69.9,77,74.6,0.005
2019-07-31,80.8,64,73.1,60,0
2019-08-01,83.3,60.8,72.8,61.7,0
2019-08-02,85,67.2,76.8,55.7,0
2019-08-03,86.6,63,75.5,53.7,0
2019-08-04,87.8,64.3,76.9,54,0
2019-08-05,88.3,69.3,78.7,62.6,0.008
2019-08-06,87,69.9,78,65.4,0
2019-08-07,86.5,65.8,77,63.4,0
2019-08-08,87.1,67.6,75.7,73.2,0.363
2019-08-09,82.5,67.2,74.7,63.2,0.012
2019-08-10,83.8,62.6,73.4,53.6,0
2019-08-11,82.9,63.7,74.5,59.6,0
2019-08-12,80.8,72.1,75.9,76.2,0.04
2019-08-13,82.5,71.4,76.3,84.3,0.062
2019-08-14,87,68,76.8,71.9,0
2019-08-15,82,64.7,73.3,70.1,0
2019-08-16,81.5,63.9,73.4,74,0
2019-08-17,80.8,68.7,73.6,83.8,0.176
2019-08-18,89,67.9,77.3,80.4,0.823
2019-08-19,89,68.3,78.2,77.3,0.292
2019-08-20,86.3,69.4,75.8,84.7,0.298
2019-08-21,83.8,68.4,74.8,81.8,0
2019-08-22,78,70,73.8,85.8,0.473
2019-08-23,77.5,64.9,71.3,68.9,0
2019-08-24,76,57.6,67.6,62.9,0
2019-08-25,79.9,59.4,70.1,63.2,0
2019-08-26,73,66.8,71,88.1,0.954
2019-08-27,80.7,70.3,74,82,0.306
2019-08-28,77.1,60.2,69,64.5,0
2019-08-29,81.9,57,69.7,70.4,0
2019-08-30,80.5,67.2,73,69.9,0.003
2019-08-31,71.8,62.7,68,75.4,0.11
2019-09-01,77.6,65.2,69.6,80.9,0.074
2019-09-02,80.4,65.7,71.7,78.8,0.008
2019-09-03,83.8,62.6,73.5,77.6,0
2019-09-04,78.1,65.7,73.1,70.8,0
2019-09-05,76.2,56.3,66.1,70.2,0
2019-09-06,76,58.7,67.5,79.5,0
2019-09-07,74.8,60.9,67.1,72.4,0
2019-09-08,74.3,61.7,67.9,75.6,0.005
2019-09-09,82.9,62.3,72.3,73.9,0
2019-09-10,90.4,66.3,78.5,68.4,0
2019-09-11,88.8,73.4,80,72.8,0.006
2019-09-12,90.4,70,80,73.7,0
2019-09-13,88.9,70.8,79.4,67.6,0
2019-09-14,82.4,58.5,70.3,65.6,0
2019-09-15,81.4,60.9,70.6,66.9,0.004
2019-09-16,86.9,69,77.1,69.5,0
2019-09-17,80.3,65.8,73.1,72.2,0
2019-09-18,85.7,61.5,73.5,62.9,0
2019-09-19,85.9,61.8,73.6,57.4,0
2019-09-20,87.4,65.4,75.7,69.8,0
2019-09-21,86.4,69.4,76.8,68.2,0
2019-09-22,86,66.9,76.8,56.2,0.005
2019-09-23,76.1,61.9,70.7,73.3,0.436
2019-09-24,76.9,53.6,65.6,66.4,0
2019-09-25,79.1,59.5,69.2,66.1,0
2019-09-26,74.1,58.1,66.8,58.3,0
2019-09-27,88.9,52.6,69.6,60.5,0
2019-09-28,86.8,69.3,76.4,66,0
2019-09-29,83.2,67.3,73.7,79.9,0.166
2019-09-30,90.1,67.4,78.1,70.7,0
2019-10-01,90.2,68.5,79,65.7,0
2019-10-02,89.6,70.8,79.4,66.3,0
2019-10-03,78.5,60.9,72.2,72,0
2019-10-04,68.5,50.5,59.3,63,0
2019-10-05,74.3,48.2,60.7,61.7,0
2019-10-06,63.8,59.1,61.4,82.5,0.241
2019-10-07,71.5,53.7,61.3,61,0
2019-10-08,71.9,46.7,58.7,60.2,0
2019-10-09,74.5,47.1,60.5,63.2,0
2019-10-10,76.5,55.8,65.6,76.7,0
2019-10-11,71.3,43.4,62,82.1,0.348
2019-10-12,53.6,34,43.8,63.5,0
2019-10-13,66.4,39.4,51.4,56.8,0
2019-10-14,62.1,38.5,51,60.9,0
2019-10-15,71,40.8,55.9,73.1,0.029
2019-10-16,61.1,44.3,49.2,66.6,0.003
2019-10-17,57,38.7,47.6,66.2,0
2019-10-18,60.6,36.7,48.1,68.2,0
2019-10-19,68.4,40.2,54,62.6,0
2019-10-20,71.5,50.6,59.8,68.4,0
2019-10-21,65.9,53.5,59.4,88.5,1.016
2019-10-22,56.7,48.2,51.8,66.5,0.006
2019-10-23,64.6,37.2,51.3,53.9,0
2019-10-24,56.6,50.3,53.5,63,0
2019-10-25,55.9,46.9,50.6,72.8,0
2019-10-26,64.2,46.6,52.7,88.8,1.937
2019-10-27,62,47.6,53.2,73.4,0.005
2019-10-28,62.1,41.4,51.6,81.9,0
2019-10-29,57.7,45,52.3,86.7,0
2019-10-30,47.9,45.6,46.8,92.7,0.131
2019-10-31,47,31.9,39.3,90.6,0.717
2019-11-01,46.5,25.4,34.8,70.7,0
2019-11-02,48.2,31.8,39.2,68.2,0
2019-11-03,53,29.6,41.6,62.1,0
2019-11-04,56.5,42,48.5,63,0.02
2019-11-05,51.5,34.5,43.9,64.5,0.008
2019-11-06,52.4,32.8,43.3,64.4,0.037
2019-11-07,44.4,25.7,36.5,71.5,0.02
2019-11-08,34,18.7,26.4,59.4,0
2019-11-09,48.7,25.3,36.2,57.5,0
2019-11-10,59.6,39.6,48.5,66.7,0
2019-11-11,44,21.8,36.6,86.4,0.19
2019-11-12,20.9,9.4,14.7,68.4,0
2019-11-13,28.5,8.2,19.1,70.5,0
2019-11-14,39.1,26.5,32.3,66.8,0
2019-11-15,44.3,25.9,34.2,67.3,0
2019-11-16,43.5,29.5,35.7,70.2,0
2019-11-17,44.4,25.1,34.7,75,0
2019-11-18,38.8,30.9,36.5,89.8,0.006
2019-11-19,44.9,31,39.1,90.4,0.034
2019-11-20,45.4,40.3,42.6,88,0
2019-11-21,52,40.3,47.1,87.7,0.076
2019-11-22,43.1,30.2,38.7,76.6,0.012
2019-11-23,35.9,27.4,32.8,88.6,0.397
2019-11-24,47.8,31.3,38.2,83.2,0
2019-11-25,57.1,35.2,45.2,76,0
2019-11-26,53.9,38,47.9,78.4,0.489
2019-11-27,56.3,37,45.6,73.5,0.484
2019-11-28,37,33.5,35.5,70.9,0
2019-11-29,40.3,36.3,38.4,75.6,0
2019-11-30,45,37.1,39.6,93.6,0.749
2019-12-01,48,35.5,40.1,88,0.302
2019-12-02,35.9,30.8,33.5,85.2,0.002
2019-12-03,38.8,29.4,33.5,77.7,0
2019-12-04,47.4,32.8,38.5,71.7,0
2019-12-05,49.8,28,38.3,72.6,0
2019-12-06,49,29.7,41.6,67.4,0
2019-12-07,42.1,22.6,31.9,70.5,0
2019-12-08,53,28.9,41.9,75.8,0
2019-12-09,52.5,40.4,50.4,92,0.65
2019-12-10,37.5,19.5,24.4,69,0
2019-12-11,29.8,18.3,23.6,74.6,0
2019-12-12,41.4,22.9,31.5,69.7,0
2019-12-13,44,29.8,36.5,78.1,0.001
2019-12-14,43.6,29.9,37.7,87.3,0.026
2019-12-15,30.4,25.5,28.7,77,0.284
2019-12-16,30.8,29.9,30.2,93.4,0.369
2019-12-17,31.5,19.6,27.7,81.9,0.042
2019-12-18,24.9,11.4,20.5,74.9,0
2019-12-19,36.3,9.2,22.8,64.2,0
2019-12-20,39.6,20.9,30.4,74.5,0
2019-12-21,43.7,29.2,35.1,71.8,0
2019-12-22,50.3,25.1,35.8,76.7,0
2019-12-23,52.2,28.3,38.8,81.2,0
2019-12-24,53.5,28.9,39.2,84.7,0
2019-12-25,61,32,45.3,80.4,0
2019-12-26,64,46.1,54.6,85.5,0
2019-12-27,56.2,37.1,44.3,90.7,0
2019-12-28,56.9,36.5,46.3,90.3,0.034
2019-12-29,61.4,53.8,57.2,91.1,0.83
2019-12-30,53,35,38.9,80.1,0.206
2019-12-31,35,32,33.1,74.8,0
2020-01-01,46.5,31.2,38.3,63.6,0
2020-01-02,53.8,39.7,46,64.7,0.02
2020-01-03,47.4,41.4,45.2,95.9,0.29
2020-01-04,40.4,31.9,35.2,86,0.019
2020-01-05,46.9,25.4,35.5,71,0
2020-01-06,43.3,27.2,35.1,66.6,0
2020-01-07,45.4,25.7,35.7,65.6,0
2020-01-08,37.3,26,29.8,57.6,0
2020-01-09,55.4,26.4,40.4,52.9,0.042
2020-01-10,56.8,43.6,51.8,94.4,1.631
2020-01-11,63.2,37,51.9,92,1.277
2020-01-12,37,33,35,87.5,0.061
2020-01-13,40.9,34.2,37.9,82.6,0
2020-01-14,46.4,32.6,38.1,91,0
2020-01-15,47.8,31.2,39.2,97.1,0
2020-01-16,38.8,23.5,29.9,75.1,0
2020-01-17,31.9,20.5,25.8,69.9,0.014
2020-01-18,45.9,21.7,34.1,87,0.878
2020-01-19,20.4,9.3,13,74.1,0
2020-01-20,27.3,12.7,20.1,75.9,0
2020-01-21,30.2,21.8,25.6,76,0
2020-01-22,34.4,18.4,26.6,69.4,0
2020-01-23,44.4,31.9,37.4,57,0.018
2020-01-24,43,35.9,39.1,96.2,0.091
2020-01-25,35.8,31.9,33.4,93.2,0.03
2020-01-26,36.6,30.2,32.6,86.9,0
2020-01-27,32,28.4,30.7,87.3,0
2020-01-28,33.6,30.7,31.7,88.7,0
2020-01-29,34,31.4,32.6,79.6,0
2020-01-30,35.8,31.4,33.4,73.4,0
2020-01-31,38.8,32.4,35.4,81,0
2020-02-01,41,34.9,36.6,86.5,0
2020-02-02,63.2,33.1,46.3,63.4,0
2020-02-03,65.5,36.5,51.1,63.9,0
2020-02-04,60.5,34,46,84.4,0.268
2020-02-05,35.8,29.8,32.5,81.8,0.212
2020-02-06,29.8,26,27.7,91,0.021
2020-02-07,33.9,23.6,28.2,82.2,0
2020-02-08,33.1,28.4,30.6,89.4,0.021
2020-02-09,37.6,23.7,30.4,91.8,0.996
2020-02-10,41.7,34,36.2,88,0.406
2020-02-11,37.9,30.4,34,76.6,0
2020-02-12,37,28,31.9,85.8,0.211
2020-02-13,33.1,12.3,25.8,88.8,0.057
2020-02-14,17.5,1.8,10,68.5,0
2020-02-15,42.9,12.1,27.5,64.4,0
2020-02-16,45.8,31.6,38.6,66.2,0
2020-02-17,45.4,28.3,38,76.9,0.023
2020-02-18,48.7,29.7,39.6,85.7,0.038
2020-02-19,38.3,25.3,30.9,69.6,0
2020-02-20,29.8,20.8,26,58.2,0
2020-02-21,35.4,14.8,24.2,55.8,0
2020-02-22,47.8,21.4,33.7,47.9,0
2020-02-23,53.4,30.8,41.9,52.3,0
2020-02-24,44.1,38.6,41.8,89.2,0.271
2020-02-25,42,35.8,39.2,94.8,0.353
2020-02-26,35.4,27.5,31.3,90.4,0.081
2020-02-27,34.3,24.4,29.1,68,0
2020-02-28,30.2,20.6,26.2,77,0.007
2020-02-29,35.8,16.9,25.7,61.4,0
2020-03-01,60.9,26.1,43.5,58.2,0.007
2020-03-02,54.6,47.2,49.6,90.2,0.146
2020-03-03,54.5,38.7,47.4,71.7,0.263
2020-03-04,52.9,34.7,43.7,58.1,0
2020-03-05,57.7,30.1,43.3,56.9,0
2020-03-06,42,28.4,34.5,74.3,0
2020-03-07,49.4,21.2,34.9,61.2,0
2020-03-08,64.9,30.8,47.6,40.4,0
2020-03-09,64.9,52.3,56.8,49.2,0.009
2020-03-10,56.8,38.8,47.7,89.5,0.195
2020-03-11,45.5,38.8,42.1,90.6,0
2020-03-12,57.7,43.9,50.3,89,0.087
2020-03-13,54.5,36.3,44.7,64.1,0
2020-03-14,41.3,32.4,37.1,74.4,0.299
2020-03-15,44.8,33,37.7,73.1,0
2020-03-16,46,37.9,41.7,71.5,0
2020-03-17,51.9,36.3,44.4,72.2,0
2020-03-18,50.9,40.1,44.4,88.8,0.694
2020-03-19,65.3,47,54.5,95.5,0.499
2020-03-20,66.7,33.9,53.6,81.8,0.18
2020-03-21,34.9,29.8,32.1,65.4,0
2020-03-22,37,28,32.9,77,0.105
2020-03-23,42.5,37,38.9,85.2,0
2020-03-24,48.7,37,42.4,80.6,0.044
2020-03-25,61,33.5,45,81,0
2020-03-26,64.9,43.2,53.9,78.8,0
2020-03-27,58.5,51.6,54.6,91.1,0.307
2020-03-28,72.5,55.5,64.6,89.7,0.976
2020-03-29,65.3,51.9,59,60.1,0.006
2020-03-30,58.3,42.4,50.2,54.5,0
2020-03-31,43.9,38.3,41,76.9,0.007
2020-04-01,52.3,39.7,45,77.1,0.007
2020-04-02,60.9,35.8,49.1,64.1,0
2020-04-03,67.4,47,56.5,54.6,0
2020-04-04,59.3,45.9,52.1,75.2,0.001
2020-04-05,54.9,42,47.4,79.5,0
2020-04-06,66.7,41.5,54,75.9,0
2020-04-07,78.5,57.7,67.7,66,0
2020-04-08,78.4,57.9,68.9,68.1,0.196
2020-04-09,54.2,35.5,46,61.2,0.011
2020-04-10,49.9,31.9,40.4,59.6,0
2020-04-11,62,40.7,51.2,43.3,0
2020-04-12,60.1,47.6,53.7,75.7,0.186
2020-04-13,53.9,37,44.8,72.2,0.007
2020-04-14,44.5,31.8,38.1,46.7,0
2020-04-15,45.4,29.3,36.2,58,0.007
2020-04-16,47.3,24.5,37.2,57.4,0
2020-04-17,47.8,36.3,41.4,86.5,0.191
2020-04-18,54.5,29.9,43.1,66,0
2020-04-19,61.9,40.3,50.2,61.4,0
2020-04-20,64.1,38.2,51.7,51.2,0
2020-04-21,55,44.4,50.3,43.6,0
2020-04-22,70.9,36.5,54.1,42.2,0
2020-04-23,61.4,51.5,54.6,81.7,0.377
2020-04-24,66.6,47.4,57.1,74.9,0
2020-04-25,65.9,47.8,56.9,76.4,0.065
2020-04-26,62.4,43,51.2,64.9,0.161
2020-04-27,65.6,37.3,53.7,52.5,0.001
2020-04-28,75.2,54.6,65.3,59.1,0.005
2020-04-29,66.4,50.4,57.8,77.8,0.158
2020-04-30,50.4,43.4,46.3,82,0.025
2020-05-01,65.4,39.2,53.2,60.9,0
2020-05-02,81.4,55.4,67.9,58.6,0.012
2020-05-03,71.8,52.7,62.9,71.9,0.439
2020-05-04,64.8,48.1,56.7,59.2,0
2020-05-05,58.8,41.5,49.4,66.6,0.095
2020-05-06,59.1,39.2,48.6,57.8,0
2020-05-07,66.2,43.8,55.3,53.3,0
2020-05-08,55.4,37.5,49.4,59.1,0.077
2020-05-09,53.9,29,42.7,45.4,0
2020-05-10,60.9,39.2,49.2,57.2,0.014
2020-05-11,48.8,37.1,43.4,69.1,0
2020-05-12,60,36.6,49.3,57.3,0
2020-05-13,59,42.5,52.2,63.9,0
2020-05-14,76.9,53.4,62,85.3,0.466
2020-05-15,73.9,63.6,68.3,78,0.064
2020-05-16,79.5,57.6,69,75.6,0
2020-05-17,73.9,64.1,69.1,81.6,0.595
2020-05-18,65.5,56.8,61.6,87.6,1.353
2020-05-19,66.3,56.8,61.5,90.9,0.235
2020-05-20,58.2,53.9,56,80.4,0
2020-05-21,61.1,53.9,57.8,82.9,0
2020-05-22,73.9,57.7,64.8,75.9,0
2020-05-23,78,61.2,69,77.2,0.966
2020-05-24,84.8,61.6,72.9,79.7,0.062
2020-05-25,87.1,65.8,75.7,73.4,0
2020-05-26,86.4,66.7,76,71.9,0
2020-05-27,79.8,68.1,73.2,77.6,0.007
2020-05-28,80.3,66.7,70.9,82.7,0.696
2020-05-29,76.9,64.1,68.7,74.2,0.17
2020-05-30,72.3,55.5,65.1,58.1,0
2020-05-31,70.9,54.2,63.5,50.6,0
2020-06-01,73.3,50.5,63.4,55.1,0.006
2020-06-02,86.5,60.5,74.5,48.6,0
2020-06-03,86.6,68.9,77.2,62.4,0.031
2020-06-04,82.5,66.3,74.2,77.7,0.738
2020-06-05,85.2,67.1,76.9,72.1,0
2020-06-06,87.9,69.9,79,59.9,0
2020-06-07,83.3,61.2,73,46.2,0
2020-06-08,86,64,75.8,44.4,0
2020-06-09,83.1,71.4,77.7,66.4,0.072
2020-06-10,83.4,65.6,78.6,67.8,0.004
2020-06-11,79.9,59.4,70,56.5,0
2020-06-12,83.8,59.7,73.3,46.8,0
2020-06-13,73.9,61.9,68,61.4,0
2020-06-14,74.8,55,65.7,42.1,0
2020-06-15,78.6,52.4,66.7,49.3,0
